Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
30,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,31,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1468.8,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence from Europe,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,1,Leave,Leave
31,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,41,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1350.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I prefer the easier travel,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Remain
32,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,23,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4333.1,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,so we can contribute by taking immigrants in to Britain,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,2,Leave,Remain
33,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,35,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2910.8,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"People don't like change, so the status quo is always an argument made.",1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,2,Leave,Remain
34,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,56,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2545.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"The UK wouldn't be paying into the EU each week,.",1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,2,Leave,Leave
35,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,46,32,1,Screen 1,continueButton,response_rating_scale_likert_active,1695.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To encourage immigration,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,1,Leave,Remain
36,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,17,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2431.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To remain in the eu and keep good relations with other countries,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,2,Leave,Remain
37,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,12,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1994.6,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Working standards have improved,1,04/04/2022,04/04/2022,R_2OTJnMRgcagtxob,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,55,Female,NA,"Undergraduate degree (BSc, BA)",NA,2,3,Leave,Remain
38,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,29,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2398,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"People don't like change, so the status quo is always an argument made.",1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,2,Leave,Remain
39,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,57,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3040.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK can create its own immigration system.,1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,3,Leave,Leave
40,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,30,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2186.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Worried about being independent,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,3,Leave,Remain
41,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,5,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3049.9,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People can trade without extra tariffs throughout Europe.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,2,Leave,Remain
42,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,45,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1877.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the eu dictating,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,3,Leave,Leave
43,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,21,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1666,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be an independent country,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,3,Leave,Leave
44,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,44,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1201.3,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To make Britain British again,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Leave
45,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,16,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3544.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,So we get deals for food and fuel etc,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,1,Leave,Remain
46,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,8,43,1,Screen 1,continueButton,response_rating_scale_likert_active,3199.6,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving is a new option where we can look at global opportunities and collaborating with a wider market.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,2,Leave,Leave
47,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,37,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3826.9,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Return to parliamentary sovereignty - people accountble to the electrorate making laws.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,1,Leave,Leave
48,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,54,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1972.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Security! There is safety in numbers, and being in the EU means sharing intelligence and policing.",1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,3,Leave,Remain
49,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,11,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2279.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Improved our military,1,04/04/2022,04/04/2022,R_2OTJnMRgcagtxob,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,55,Female,NA,"Undergraduate degree (BSc, BA)",NA,2,2,Leave,Remain
50,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,38,47,1,Screen 1,continueButton,response_rating_scale_likert_active,5398,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom to do what is best for our economy - the one-size-fits-all model put on a heterogenous EU is failing. We can make decisions which best fit the needs of our coountry.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,2,Leave,Leave
51,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,55,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2224.7,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being able to make our own independent UK laws and regulations.,1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,1,Leave,Leave
52,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,40,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1704.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy with the eu,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,1,Leave,Remain
53,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,2,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2214.1,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
54,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,43,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3234.1,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To have Freedom back,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,1,Leave,Leave
55,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,59,52,1,Screen 1,continueButton,response_rating_scale_likert_active,3090,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement, the ability to work in other countries.",1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,2,Leave,Remain
56,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,58,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3595.2,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The ease of goods across borders.,1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,1,Leave,Remain
57,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-x1lq,NA,21633913,6396263,NA,complete,NA,6270f56823cb69076b4f20e6,computer,Desktop or Laptop,Linux x86_64,Chrome 101.0.4951.41,780x360,980x299,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,51,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1475.4,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK to have their own laws,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,3,Leave,Leave
