Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
32,1651570872759,03/05/2022 09:41:12,1651570872727,1,03/05/2022 10:41:12,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,5,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1266,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It opens up more jobs or keep hold of jobs.,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,2,Leave,Remain
33,1651570875985,03/05/2022 09:41:15,1651570875962,1,03/05/2022 10:41:15,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,55,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3223.100000143051,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Voting leave will mean that some products will be cheaper as we will not be importing them from other countries.,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,1,Leave,Leave
34,1651570879331,03/05/2022 09:41:19,1651570879290,1,03/05/2022 10:41:19,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,34,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3210.2000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Itâs worthwhile being a member,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,1,Leave,Remain
35,1651570882751,03/05/2022 09:41:22,1651570882718,1,03/05/2022 10:41:22,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,51,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3418.099999904633,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop us from paying out lots of money to EU as we paid them a lot and more than some other EU countries.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,3,Leave,Leave
36,1651570884069,03/05/2022 09:41:24,1651570884028,1,03/05/2022 10:41:24,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,52,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1297.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Keeps tradition alive,1,4/4/22,4/4/22,R_DquVyF8cSMfvCyB,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,22,Female,NA,A levels,NA,49,1,Leave,Remain
37,1651570885846,03/05/2022 09:41:25,1651570885808,1,03/05/2022 10:41:25,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,49,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1771.0999999046326,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,For our independence and gain some of our powers back.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,1,Leave,Leave
38,1651570887091,03/05/2022 09:41:27,1651570887020,1,03/05/2022 10:41:27,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,31,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1201.8999998569489,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More control over decisions,1,4/4/22,4/4/22,R_3npJCTxmbAmRamd,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,45,1,Leave,Leave
39,1651570888755,03/05/2022 09:41:28,1651570888734,1,03/05/2022 10:41:28,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,37,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1703,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Paying too much to be a member,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,1,Leave,Leave
40,1651570889904,03/05/2022 09:41:29,1651570889870,1,03/05/2022 10:41:29,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,21,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1124.9000000953674,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Interest of British People,1,4/4/22,4/4/22,R_3L07aq1mB3qS0gQ,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,28,Male,NA,"Undergraduate degree (BSc, BA)",NA,43,3,Leave,Leave
41,1651570892926,03/05/2022 09:41:32,1651570892890,1,03/05/2022 10:41:32,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,12,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3009.900000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,worried about change,1,4/4/22,4/4/22,R_3ffVTR74dP08UbK,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Agree,Disagree,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,59,Male,NA,GCSEs,NA,42,3,Leave,Remain
42,1651570894797,03/05/2022 09:41:34,1651570894760,1,03/05/2022 10:41:34,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,8,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1859.0999999046328,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To work on Britain and focus on our country,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,2,Leave,Leave
43,1651570895849,03/05/2022 09:41:35,1651570895808,1,03/05/2022 10:41:35,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,7,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1036.2999999523165,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More jobs for British people,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,1,Leave,Leave
44,1651570899069,03/05/2022 09:41:39,1651570899042,1,03/05/2022 10:41:39,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,4,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3225,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU businesses can continue to invest money into business in the UK,1,4/4/22,4/4/22,R_xxSYhMfOkldbJ7P,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,Never,26,Female,NA,Vocational Training / Apprenticeship,NA,41,1,Leave,Remain
45,1651570902295,03/05/2022 09:41:42,1651570902264,1,03/05/2022 10:41:42,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,24,43,1,Screen 1,continueButton,response_rating_scale_likert_active,3211.7000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"For holidaying purposes, to allow us to freely travel abroad without visas and restrictions",1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Leave,Remain
46,1651570903924,03/05/2022 09:41:43,1651570903888,1,03/05/2022 10:41:43,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,30,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1614.2000000476835,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are better protected,1,4/4/22,4/4/22,R_3npJCTxmbAmRamd,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,45,3,Leave,Remain
47,1651570909043,03/05/2022 09:41:49,1651570909004,1,03/05/2022 10:41:49,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,60,45,1,Screen 1,continueButton,response_rating_scale_likert_active,5103,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Remainers felt that a united front both politically and from a military perspective would be preferable as the peace of europe had been good since the second world war,1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,3,Leave,Remain
48,1651570912372,03/05/2022 09:41:52,1651570912342,1,03/05/2022 10:41:52,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,22,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3326.399999856949,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People feared it would damage the economy and we would lose the priveleges we had from imported foods etc,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,1,Leave,Remain
49,1651570914272,03/05/2022 09:41:54,1651570914248,1,03/05/2022 10:41:54,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,39,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1896.1000001430511,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too many restrictions,1,4/4/22,4/4/22,R_1j6sJuOAAZ1cXvR,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Never,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,46,3,Leave,Leave
50,1651570916196,03/05/2022 09:41:56,1651570916170,1,03/05/2022 10:41:56,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,27,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1911.9000000953672,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To help control our own economy and create more job opportunites for our people,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Leave,Leave
51,1651570918151,03/05/2022 09:41:58,1651570918112,1,03/05/2022 10:41:58,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,42,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1930.7000000476835,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More beneficial trading within EU,1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,3,Leave,Remain
52,1651570921749,03/05/2022 09:42:01,1651570921708,1,03/05/2022 10:42:01,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,43,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3584.400000095367,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The 'pillar' countries of the EU always have more sway than the other members as they have more power and say over things that are to be passed or not,1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,1,Leave,Leave
53,1651570960749,03/05/2022 09:42:40,1651570960667,1,03/05/2022 10:42:40,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,15,51,1,Screen 1,continueButton,response_rating_scale_likert_active,38948.39999985695,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,uncontrolled immigration,1,4/4/22,4/4/22,R_3ffVTR74dP08UbK,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Agree,Disagree,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,59,Male,NA,GCSEs,NA,42,3,Leave,Leave
54,1651570962484,03/05/2022 09:42:42,1651570962449,1,03/05/2022 10:42:42,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,26,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1770.8000001907349,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To help us control our own money and  support UK based businesses,1,4/4/22,4/4/22,R_1g2BXhU0g1nPzsH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,2,Leave,Leave
55,1651570963517,03/05/2022 09:42:43,1651570963493,1,03/05/2022 10:42:43,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,41,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1032.7000000476835,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Agreements are already in place,1,4/4/22,4/4/22,R_9taCGCgyO6klDuV,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,2,Leave,Remain
56,1651570965664,03/05/2022 09:42:45,1651570965634,1,03/05/2022 10:42:45,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,2,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2128,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
57,1651570973854,03/05/2022 09:42:53,1651570973825,1,03/05/2022 10:42:53,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,59,55,1,Screen 1,continueButton,response_rating_scale_likert_active,8179.900000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Similar to above those remainers I spoke to were convinced there would be large numbers of people made redundant. One person only voted remain because she thought her son might lose his job.,1,4/4/22,4/4/22,R_qyh34tWKoPgjn0d,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,70,Male,NA,A levels,Disappointed that so many people are happy to push for a return to the EU,50,2,Leave,Remain
58,1651570975660,03/05/2022 09:42:55,1651570975627,1,03/05/2022 10:42:55,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,46,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1791.6999998092651,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,For national security.,1,4/4/22,4/4/22,R_w6JNZ3vG8dodUFH,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,28,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,48,1,Leave,Remain
59,1651570977340,03/05/2022 09:42:57,1651570977287,1,03/05/2022 10:42:57,85800,6,task-39lm,NA,21634390,6396385,NA,complete,NA,6270f83da5bca5d3dbc07922,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x937,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_leavers,batch5_leavers,20,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1649.7000000476835,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK to govern own rules rather than EU rules,1,4/4/22,4/4/22,R_3L07aq1mB3qS0gQ,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,28,Male,NA,"Undergraduate degree (BSc, BA)",NA,43,2,Leave,Leave
