Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
26,1651570506494,03/05/2022 09:35:06,1651570506358,1,03/05/2022 10:35:06,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,62,24,1,Screen 1,continueButton,response_rating_scale_likert_active,1770.699999988079,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To take back control of things like our fishing rights etc.,1,4/4/22,4/4/22,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,2,Leave,Leave
27,1651570508365,03/05/2022 09:35:08,1651570508242,1,03/05/2022 10:35:08,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,63,25,1,Screen 1,continueButton,response_rating_scale_likert_active,1869.4000000357628,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be able to produce and do more in the UK for the people of the UK and therefore become much more sustainable,1,4/4/22,4/4/22,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,3,Leave,Leave
28,1651570510226,03/05/2022 09:35:10,1651570510107,1,03/05/2022 10:35:10,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,28,26,1,Screen 1,continueButton,response_rating_scale_likert_active,1851.899999976158,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,All got to stick together,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,1,Leave,Remain
29,1651570514401,03/05/2022 09:35:14,1651570514275,1,03/05/2022 10:35:14,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,32,27,1,Screen 1,continueButton,response_rating_scale_likert_active,4158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits - not enough money,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,2,Leave,Leave
30,1651570515919,03/05/2022 09:35:15,1651570515775,1,03/05/2022 10:35:15,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,33,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1377.899999976158,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Population- country overpopulated canât cope,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,3,Leave,Leave
31,1651570517554,03/05/2022 09:35:17,1651570517425,1,03/05/2022 10:35:17,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,34,29,1,Screen 1,continueButton,response_rating_scale_likert_active,1634,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,travelling to europe was easier and cheaper,1,4/4/22,4/4/22,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,1,Leave,Remain
32,1651570519498,03/05/2022 09:35:19,1651570519375,1,03/05/2022 10:35:19,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,61,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1935.600000023842,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be able to be more in control of our future,1,4/4/22,4/4/22,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,1,Leave,Leave
33,1651570524110,03/05/2022 09:35:24,1651570523976,1,03/05/2022 10:35:23,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,24,31,1,Screen 1,continueButton,response_rating_scale_likert_active,4585.400000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I have a closed mind on this subject I have not seen any arguments for staying but I want to stay all the same.,1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,3,Leave,Remain
34,1651570528299,03/05/2022 09:35:28,1651570528159,1,03/05/2022 10:35:28,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,7,32,1,Screen 1,continueButton,response_rating_scale_likert_active,4168.400000035763,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People in charge of the EU are not voted for in a democratic way.,1,4/4/22,4/4/22,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Leave,Leave
35,1651570529852,03/05/2022 09:35:29,1651570529726,1,03/05/2022 10:35:29,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,47,33,1,Screen 1,continueButton,response_rating_scale_likert_active,1551.100000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep import/export arrangements,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,2,Leave,Remain
36,1651570531625,03/05/2022 09:35:31,1651570531494,1,03/05/2022 10:35:31,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,49,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1751.800000011921,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To gain independence,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,1,Leave,Leave
37,1651570533239,03/05/2022 09:35:33,1651570533110,1,03/05/2022 10:35:33,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,39,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1601.4000000357628,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,control of our courts,1,4/4/22,4/4/22,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,3,Leave,Leave
38,1651570534662,03/05/2022 09:35:34,1651570534527,1,03/05/2022 10:35:34,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,50,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1402.800000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To have a better economy,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,2,Leave,Leave
39,1651570538928,03/05/2022 09:35:38,1651570538694,1,03/05/2022 10:35:38,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,29,37,1,Screen 1,continueButton,response_rating_scale_likert_active,4153,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better to remain rather than leave and have the unknown,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,2,Leave,Remain
40,1651570540583,03/05/2022 09:35:40,1651570540460,1,03/05/2022 10:35:40,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,30,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1753,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Cost of food and everything will go up if we leave,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,3,Leave,Remain
41,1651570541837,03/05/2022 09:35:41,1651570541710,1,03/05/2022 10:35:41,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,16,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1236.300000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is good to have the support of the eu,1,4/4/22,4/4/22,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,1,Leave,Remain
42,1651570543103,03/05/2022 09:35:43,1651570542960,1,03/05/2022 10:35:42,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,42,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1233,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will be charged more by EU countries if we leave,1,4/4/22,4/4/22,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,3,Leave,Remain
43,1651570545690,03/05/2022 09:35:45,1651570545561,1,03/05/2022 10:35:45,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,27,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2586.600000023842,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to trade with the rest of the world without the fetters imposed by Brussels,1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,3,Leave,Leave
44,1651570547770,03/05/2022 09:35:47,1651570547644,1,03/05/2022 10:35:47,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,17,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2068.800000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Cost of living may go up because we aren't in the eu so some things will be higher in price etc,1,4/4/22,4/4/22,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,2,Leave,Remain
45,1651570552176,03/05/2022 09:35:52,1651570552045,1,03/05/2022 10:35:52,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,57,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4386.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Good green print Uk in producing and supplying own produce,1,4/4/22,4/4/22,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,3,Leave,Leave
46,1651570554733,03/05/2022 09:35:54,1651570554611,1,03/05/2022 10:35:54,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,25,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2553.2000000476837,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We were conned into joining a customs union not to be controlled by unelected bureaucrats.,1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,1,Leave,Leave
47,1651570556459,03/05/2022 09:35:56,1651570556328,1,03/05/2022 10:35:56,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,46,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1702.5999999642372,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To remain as part of something bigger,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,1,Leave,Remain
48,1651570564079,03/05/2022 09:36:04,1651570563945,1,03/05/2022 10:36:03,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,44,46,1,Screen 1,continueButton,response_rating_scale_likert_active,7601.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more freedom with the decisions we make,1,4/4/22,4/4/22,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,2,Leave,Leave
49,1651570565907,03/05/2022 09:36:05,1651570565779,1,03/05/2022 10:36:05,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,20,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1820.2000000476835,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It would be good to make our own decisions on things,1,4/4/22,4/4/22,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,2,Leave,Leave
50,1651570567564,03/05/2022 09:36:07,1651570567346,1,03/05/2022 10:36:07,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,4,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1553.600000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"We have good trading links that will continue,",1,4/4/22,4/4/22,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Leave,Remain
51,1651570568987,03/05/2022 09:36:08,1651570568863,1,03/05/2022 10:36:08,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,56,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1500.4000000357628,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Self reliance of products,1,4/4/22,4/4/22,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,2,Leave,Leave
52,1651570570767,03/05/2022 09:36:10,1651570570646,1,03/05/2022 10:36:10,85800,6,task-ogmx,NA,21634108,6396316,NA,complete,NA,6270f6f25440909dc3e9206f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 99.0.4844.84,1440x900,1440x708,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,54,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1768.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The country would loose money,1,4/4/22,4/4/22,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,3,Leave,Remain
