Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
19,1652090550660,09/05/2022 10:02:30,1652090550324,1,09/05/2022 11:02:30,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,49,17,1,Screen 1,continueButton,response_rating_scale_likert_active,5907,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To regain our pride and sovereignty.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,1,Remain,Leave
20,1652090553066,09/05/2022 10:02:33,1652090552818,1,09/05/2022 11:02:32,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,33,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2479,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted the foreigners to leave,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,3,Remain,Leave
21,1652090557016,09/05/2022 10:02:37,1652090556712,1,09/05/2022 11:02:36,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,28,19,1,Screen 1,continueButton,response_rating_scale_likert_active,3878,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I did not want things to change,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,1,Remain,Remain
22,1652090558797,09/05/2022 10:02:38,1652090558693,1,09/05/2022 11:02:38,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,19,20,1,Screen 1,continueButton,response_rating_scale_likert_active,1965,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence from European decisions,1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,1,Remain,Leave
23,1652090564918,09/05/2022 10:02:44,1652090564646,1,09/05/2022 11:02:44,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,20,21,1,Screen 1,continueButton,response_rating_scale_likert_active,5938,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom to trade with other countries,1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,2,Remain,Leave
24,1652090570538,09/05/2022 10:02:50,1652090570269,1,09/05/2022 11:02:50,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,27,22,1,Screen 1,continueButton,response_rating_scale_likert_active,5605.000000000029,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want the UK to be independent from other European countries. To determine its own rules and regulations.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Remain,Leave
25,1652090574868,09/05/2022 10:02:54,1652090574693,1,09/05/2022 11:02:54,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,32,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4406.000000000058,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I did not like the EU and wanted to restore the UK to its previous power,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,2,Remain,Leave
26,1652090589328,09/05/2022 10:03:09,1652090588932,1,09/05/2022 11:03:08,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,48,24,1,Screen 1,continueButton,response_rating_scale_likert_active,14221,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Ease of trade, travel, migration for work and education.",1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,3,Remain,Remain
27,1652090595733,09/05/2022 10:03:15,1652090595438,1,09/05/2022 11:03:15,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,44,25,1,Screen 1,continueButton,response_rating_scale_likert_active,6487,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More choice over our borders. Allowing less people to come into the country,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,2,Remain,Leave
28,1652090598547,09/05/2022 10:03:18,1652090598248,1,09/05/2022 11:03:18,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,39,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2790,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to allow us to trade with the whole world,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,3,Remain,Leave
29,1652090602529,09/05/2022 10:03:22,1652090602272,1,09/05/2022 11:03:22,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,4,27,1,Screen 1,continueButton,response_rating_scale_likert_active,4004,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,stop immigration and prevent immigrants landing on our shores,1,5/4/22,5/4/22,R_1DAOsFtxfbfUhGa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,41,1,Remain,Remain
30,1652090608031,09/05/2022 10:03:28,1652090607761,1,09/05/2022 11:03:27,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,31,28,1,Screen 1,continueButton,response_rating_scale_likert_active,5473,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted the UK to have more control over its own affairs,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,1,Remain,Leave
31,1652090610452,09/05/2022 10:03:30,1652090610206,1,09/05/2022 11:03:30,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,38,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2430,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to remove EU input from our legal system,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,2,Remain,Leave
32,1652090618568,09/05/2022 10:03:38,1652090618075,1,09/05/2022 11:03:38,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,23,30,1,Screen 1,continueButton,response_rating_scale_likert_active,7854,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Travel within Europe - travelling as a EU citizen to different European counties is easier.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,2,Remain,Remain
33,1652090642330,09/05/2022 10:04:02,1652090642031,1,09/05/2022 11:04:02,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,24,31,1,Screen 1,continueButton,response_rating_scale_likert_active,23938,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU rights and laws - EU legislation is more progressive.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Remain,Remain
34,1652090651295,09/05/2022 10:04:11,1652090651012,1,09/05/2022 11:04:11,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,25,32,1,Screen 1,continueButton,response_rating_scale_likert_active,8963,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want the UK to return to how it was before it joined the EU.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,1,Remain,Leave
35,1652090657768,09/05/2022 10:04:17,1652090657482,1,09/05/2022 11:04:17,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,30,33,1,Screen 1,continueButton,response_rating_scale_likert_active,6451,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I enjoy travel and enjoy being able to do so around the EU,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,3,Remain,Remain
36,1652090663301,09/05/2022 10:04:23,1652090663039,1,09/05/2022 11:04:23,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,47,34,1,Screen 1,continueButton,response_rating_scale_likert_active,5539,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To benefit from our close relationship with other European countries.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,2,Remain,Remain
37,1652090676618,09/05/2022 10:04:36,1652090676332,1,09/05/2022 11:04:36,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,34,35,1,Screen 1,continueButton,response_rating_scale_likert_active,13278,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to keep our status as EU citizens allowing freedom of movement,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,1,Remain,Remain
38,1652090683991,09/05/2022 10:04:43,1652090683717,1,09/05/2022 11:04:43,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,53,36,1,Screen 1,continueButton,response_rating_scale_likert_active,7365.000000000058,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I also value the freedom of movement within the EU,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,2,Remain,Remain
39,1652090687811,09/05/2022 10:04:47,1652090687541,1,09/05/2022 11:04:47,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,15,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3806,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted to cause a discussion,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Leave
40,1652090689668,09/05/2022 10:04:49,1652090689583,1,09/05/2022 11:04:49,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,11,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2028,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted changed,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,2,Remain,Remain
41,1652090692106,09/05/2022 10:04:52,1652090691797,1,09/05/2022 11:04:51,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,6,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2194,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we shouldnt be ruled by the EU,1,5/4/22,5/4/22,R_1DAOsFtxfbfUhGa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,41,3,Remain,Remain
42,1652090698051,09/05/2022 10:04:58,1652090697769,1,09/05/2022 11:04:57,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,36,40,1,Screen 1,continueButton,response_rating_scale_likert_active,5952,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the benefits of leaving the EU are/were uncertain and vague. There is no guarantee of what will happen and without links to the EU I do not have faith in this government to do the right thing for us,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,3,Remain,Remain
43,1652090700570,09/05/2022 10:05:00,1652090700263,1,09/05/2022 11:05:00,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,58,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2477,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,1,Remain,Remain
44,1652090703345,09/05/2022 10:05:03,1652090702906,1,09/05/2022 11:05:02,87571,5,task-39lm,NA,21755493,6431790,NA,complete,NA,6278e58a8c38ed05136e8ddb,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,712x292,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,55,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2625,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm worried about immigration and the effect it has on UK resources.,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,1,Remain,Leave
