Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
53,1652090000000,09/05/2022 09:52,1652090000000,1,09/05/2022 10:52,87571,5,task-l3ey,NA,21754912,6431586,NA,complete,NA,6278e2eb4b75242c49a3ef0c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1314x701,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,27,51,1,Screen 1,continueButton,response_rating_scale_likert_active,5419.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Other Eu countries have greater power and influence within the EU trading bloc,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,3,Remain,Leave
55,1652090000000,09/05/2022 09:52,1652090000000,1,09/05/2022 10:52,87571,5,task-l3ey,NA,21754912,6431586,NA,complete,NA,6278e2eb4b75242c49a3ef0c,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1440x900,1314x701,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,22,53,1,Screen 1,continueButton,response_rating_scale_likert_active,6521.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,European financial unity gives trading strength,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Remain
18,1652090000000,09/05/2022 09:59,1652090000000,1,09/05/2022 10:59,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,26,16,1,Screen 1,continueButton,response_rating_scale_likert_active,4801,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Fear we are losing our national indentity,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,2,Remain,Leave
23,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,24,21,1,Screen 1,continueButton,response_rating_scale_likert_active,14177,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more in common culturally with our EU neighbours than that which divides us,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,3,Remain,Remain
25,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,27,23,1,Screen 1,continueButton,response_rating_scale_likert_active,5586,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Other Eu countries have greater power and influence within the EU trading bloc,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,3,Remain,Leave
41,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,25,39,1,Screen 1,continueButton,response_rating_scale_likert_active,13208,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Worry about competition for jobs,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Leave
44,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,23,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3128,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Many EU laws are beneficial to UK - eg environmental,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,2,Remain,Remain
63,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755419,6431751,NA,complete,NA,6278e5083fbfee41ff8e8a45,tablet,Apple iPad,iOS 12.5.5,Mobile Safari 12.1.2,768x1024,1024x666,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,22,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3619,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,European financial unity gives trading strength,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Remain
22,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,25,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1998,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Worry about competition for jobs,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Leave
23,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,27,20,1,Screen 1,continueButton,response_rating_scale_likert_active,4850,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Other Eu countries have greater power and influence within the EU trading bloc,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,3,Remain,Leave
24,1652090000000,09/05/2022 10:01,1652090000000,1,09/05/2022 11:01,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,24,21,1,Screen 1,continueButton,response_rating_scale_likert_active,5960,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more in common culturally with our EU neighbours than that which divides us,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,3,Remain,Remain
33,1652090000000,09/05/2022 10:02,1652090000000,1,09/05/2022 11:02,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,26,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2175,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Fear we are losing our national indentity,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,2,Remain,Leave
53,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,23,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3702,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Many EU laws are beneficial to UK - eg environmental,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,2,Remain,Remain
65,1652090000000,09/05/2022 10:05,1652090000000,1,09/05/2022 11:05,87571,5,task-l3ey,NA,21755523,6431807,NA,complete,NA,6278e5cd5e7755673b9ceaec,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x667,667x325,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,22,62,1,Screen 1,continueButton,response_rating_scale_likert_active,8438,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,European financial unity gives trading strength,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Remain
12,1652090000000,09/05/2022 10:00,1652090000000,1,09/05/2022 11:00,87571,5,task-l3ey,NA,21755563,6431822,NA,complete,NA,6278e5ed6caf10978f9eee3e,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,22,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2171,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,European financial unity gives trading strength,1,05/04/2022,05/04/2022,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Remain
