Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
23,1652090708017,09/05/2022 10:05:08,1652090707832,1,09/05/2022 11:05:07,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,6,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2446.699999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU helps ensure peace and stability and reduces risk of wars between members,1,5/4/22,5/4/22,R_1QopDeSjaW82ESW,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Disagree,NA,NA,NA,Somewhat Disagree,Strongly Disagree,Disagree,Most months,Most weeks,51,Female,NA,"Undergraduate degree (BSc, BA)",None,81,3,Remain,Remain
24,1652090711257,09/05/2022 10:05:11,1652090711052,1,09/05/2022 11:05:11,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,62,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3208.100000023842,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Thinks we pay the EU too much money and the money would be better spent on UK issues,1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,2,Remain,Leave
25,1652090713280,09/05/2022 10:05:13,1652090713103,1,09/05/2022 11:05:13,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,37,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2025.7000000476835,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration - UK has too many immigrants,1,5/4/22,5/4/22,R_2tES04rqdQSKXny,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,62,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,1,Remain,Leave
26,1652090715311,09/05/2022 10:05:15,1652090715132,1,09/05/2022 11:05:15,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,44,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2018,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,So that we can be independent,1,5/4/22,5/4/22,R_BEcNbWLIIYHhY3v,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,32,Female,NA,"GCSEs,Vocational Training / Apprenticeship",NA,87,2,Remain,Leave
27,1652090717690,09/05/2022 10:05:17,1652090717512,1,09/05/2022 11:05:17,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,39,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2369.600000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There's too much red tape and too many restrictions with EU,1,5/4/22,5/4/22,R_2tES04rqdQSKXny,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,62,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,3,Remain,Leave
28,1652090720208,09/05/2022 10:05:20,1652090719980,1,09/05/2022 11:05:19,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,35,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2457.300000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK trade position would be better by remaining,1,5/4/22,5/4/22,R_2tES04rqdQSKXny,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,62,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,2,Remain,Remain
29,1652090727584,09/05/2022 10:05:27,1652090727401,1,09/05/2022 11:05:27,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,60,27,1,Screen 1,continueButton,response_rating_scale_likert_active,7410.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The uncertainty around leaving the EU for everyone,1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,3,Remain,Remain
30,1652090733706,09/05/2022 10:05:33,1652090733518,1,09/05/2022 11:05:33,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,8,28,1,Screen 1,continueButton,response_rating_scale_likert_active,6101.300000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU had to much control over legislation and want to reclaim British Sovereignty,1,5/4/22,5/4/22,R_1QopDeSjaW82ESW,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Disagree,NA,NA,NA,Somewhat Disagree,Strongly Disagree,Disagree,Most months,Most weeks,51,Female,NA,"Undergraduate degree (BSc, BA)",None,81,2,Remain,Leave
31,1652090738346,09/05/2022 10:05:38,1652090738172,1,09/05/2022 11:05:38,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,48,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4643.100000023842,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU will not let us off lightly if we leave they have to make an example of us if they wish to discourage others from going down the same path. Trading partners also have us over a barrel if alone.,1,5/4/22,5/4/22,R_2QyyIwaX17wYzDo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,3,Remain,Remain
32,1652090741952,09/05/2022 10:05:41,1652090741771,1,09/05/2022 11:05:41,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,61,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3586.800000011921,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Racism - wanted to limit freedom of movement, doesn't like ""foreigners""",1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,1,Remain,Leave
33,1652090748122,09/05/2022 10:05:48,1652090747823,1,09/05/2022 11:05:47,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,16,31,1,Screen 1,continueButton,response_rating_scale_likert_active,6032.899999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Reduce immigration as a result of the free movement within the EU,1,5/4/22,5/4/22,R_1DFQwmCdxGByOvk,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Never,Never,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,83,1,Remain,Remain
34,1652090750717,09/05/2022 10:05:50,1652090750541,1,09/05/2022 11:05:50,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,14,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2707.199999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe it costs us too much to be in the EU.,1,5/4/22,5/4/22,R_2urNYsMXwGOE6Mc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Disagree,Rarely,Once or twice a year,41,Female,NA,A levels,NA,82,2,Remain,Leave
35,1652090752997,09/05/2022 10:05:52,1652090752817,1,09/05/2022 11:05:52,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,28,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2244.7000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,large free trading bloc,1,5/4/22,5/4/22,R_2rC95kB4JfmT9CG,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,A few times a year,A few times a year,65,Female,NA,"Undergraduate degree (BSc, BA)",NA,85,1,Remain,Remain
36,1652090757345,09/05/2022 10:05:57,1652090757167,1,09/05/2022 11:05:57,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,57,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4338.899999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm not racist but now we can have all our bendy bananas.,1,5/4/22,5/4/22,R_1GuWMYtd9SY3Pl0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,Rarely,Most days,41,Male,NA,A levels,NA,89,3,Remain,Leave
37,1652090760240,09/05/2022 10:06:00,1652090760063,1,09/05/2022 11:06:00,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,45,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2885.199999988079,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Im not sure of another reason,1,5/4/22,5/4/22,R_BEcNbWLIIYHhY3v,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,32,Female,NA,"GCSEs,Vocational Training / Apprenticeship",NA,87,3,Remain,Leave
38,1652090767412,09/05/2022 10:06:07,1652090767221,1,09/05/2022 11:06:07,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,59,36,1,Screen 1,continueButton,response_rating_scale_likert_active,7145.699999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Th EU gives grants and subsidies to various British industries, giving more than they take",1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,2,Remain,Remain
39,1652090770750,09/05/2022 10:06:10,1652090770563,1,09/05/2022 11:06:10,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,55,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3328.7000000476837,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I'm not racist but it keeps all those immigrants out, coming over here. It's my land. Take back control.",1,5/4/22,5/4/22,R_1GuWMYtd9SY3Pl0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,Rarely,Most days,41,Male,NA,A levels,NA,89,1,Remain,Leave
40,1652090772958,09/05/2022 10:06:12,1652090772781,1,09/05/2022 11:06:12,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,26,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2206.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We want to regain sovereignty.,1,5/4/22,5/4/22,R_2abovKN49NpAGES,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,59,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,84,2,Remain,Leave
41,1652090775545,09/05/2022 10:06:15,1652090775372,1,09/05/2022 11:06:15,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,41,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2580,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Jobs could be affected,1,5/4/22,5/4/22,R_BEcNbWLIIYHhY3v,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,32,Female,NA,"GCSEs,Vocational Training / Apprenticeship",NA,87,2,Remain,Remain
42,1652090778802,09/05/2022 10:06:18,1652090778608,1,09/05/2022 11:06:18,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,27,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3224.900000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We want better fishing rights.,1,5/4/22,5/4/22,R_2abovKN49NpAGES,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,59,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,84,3,Remain,Leave
43,1652090784528,09/05/2022 10:06:24,1652090784347,1,09/05/2022 11:06:24,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,10,41,1,Screen 1,continueButton,response_rating_scale_likert_active,5727.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"We will have no say over what happens in the EU if we leave, but will still be subject to a lot of it.",1,5/4/22,5/4/22,R_2urNYsMXwGOE6Mc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Disagree,Rarely,Once or twice a year,41,Female,NA,A levels,NA,82,1,Remain,Remain
44,1652090786464,09/05/2022 10:06:26,1652090786287,1,09/05/2022 11:06:26,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,11,42,1,Screen 1,continueButton,response_rating_scale_likert_active,1917.2999999523165,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will make trade and travel harder if we leave.,1,5/4/22,5/4/22,R_2urNYsMXwGOE6Mc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Disagree,Rarely,Once or twice a year,41,Female,NA,A levels,NA,82,2,Remain,Remain
45,1652090791219,09/05/2022 10:06:31,1652090791047,1,09/05/2022 11:06:31,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,63,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4750.399999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't understand what the EU is and think that they make silly laws like outlawing bananas with too much bend,1,5/4/22,5/4/22,R_qWO1bD9HwUkNUCB,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Strongly Agree,Strongly Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Most months,Most months,40,Non-binary,NA,Doctorate (PhD),NA,90,3,Remain,Leave
46,1652090794508,09/05/2022 10:06:34,1652090794327,1,09/05/2022 11:06:34,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,50,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3269.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"European rules are stupid and we'd be better off with our current(ly effectively single party system), to rescind all of the safeguards that Europe has imposed upon us.",1,5/4/22,5/4/22,R_2QyyIwaX17wYzDo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,2,Remain,Leave
47,1652090798220,09/05/2022 10:06:38,1652090798031,1,09/05/2022 11:06:38,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,18,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3693.399999976158,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Protection of south England fishing grounds to be fished by british fishermen only,1,5/4/22,5/4/22,R_1DFQwmCdxGByOvk,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Never,Never,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,83,3,Remain,Remain
48,1652090800601,09/05/2022 10:06:40,1652090800371,1,09/05/2022 11:06:40,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,49,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2328.899999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigration, if we leave Europe we won't have to accept so many immigrants.",1,5/4/22,5/4/22,R_2QyyIwaX17wYzDo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Remain,Leave
49,1652090802198,09/05/2022 10:06:42,1652090802005,1,09/05/2022 11:06:42,87571,5,task-au9x,NA,21755854,6431921,NA,complete,NA,6278e6dbbb033d09804ff4b3,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1366x768,1366x625,NA,ITT Ratings,4,Remain,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_REM,batch9_REM,25,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1623.300000011921,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to control immigration.,1,5/4/22,5/4/22,R_2abovKN49NpAGES,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,59,Non-binary,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,84,1,Remain,Leave
