Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
21,1651854131669,06/05/2022 16:22:11,1651854132364,1,06/05/2022 17:22:12,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,29,19,1,Screen 1,continueButton,response_rating_scale_likert_active,4973,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"To ensure Europeans who would like to work here can do so easily, and so benefiting uk also.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Remain
22,1651854134627,06/05/2022 16:22:14,1651854135310,1,06/05/2022 17:22:15,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,28,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2927,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,T o ensure   the UK  has more links  to work with businesses  easily within Europe,1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,1,Remain,Remain
23,1651854136596,06/05/2022 16:22:16,1651854137289,1,06/05/2022 17:22:17,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,19,21,1,Screen 1,continueButton,response_rating_scale_likert_active,1963,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More money to spend on issues in the UK,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,1,Remain,Leave
24,1651854139467,06/05/2022 16:22:19,1651854140154,1,06/05/2022 17:22:20,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,32,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2841,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People from Europe cannot take British jobs so easily.,1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Leave
25,1651854141951,06/05/2022 16:22:21,1651854142628,1,06/05/2022 17:22:22,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,40,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2462,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,tariff free trade with EU,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,1,Remain,Remain
26,1651854144934,06/05/2022 16:22:24,1651854145627,1,06/05/2022 17:22:25,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,4,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2979,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More jobs in Finance Law etc being part Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,1,Remain,Remain
27,1651854147050,06/05/2022 16:22:27,1651854147745,1,06/05/2022 17:22:27,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,52,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2073,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Better access for studying, working, travelling and living in Europe.",1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Remain
28,1651854149942,06/05/2022 16:22:29,1651854150615,1,06/05/2022 17:22:30,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,42,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2845,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits of being a large single trading bloc with the rest of the world,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,3,Remain,Remain
29,1651854155854,06/05/2022 16:22:35,1651854156542,1,06/05/2022 17:22:36,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,48,27,1,Screen 1,continueButton,response_rating_scale_likert_active,5901,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Northern Ireland has suffered loss of trade even from the GB because of brexit,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,3,Remain,Remain
30,1651854157840,06/05/2022 16:22:37,1651854158528,1,06/05/2022 17:22:38,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,6,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1968,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We May want to work in Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Remain
31,1651854159184,06/05/2022 16:22:39,1651854159869,1,06/05/2022 17:22:39,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,5,29,1,Screen 1,continueButton,response_rating_scale_likert_active,1318,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I or my children might want to live in Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,2,Remain,Remain
32,1651854160934,06/05/2022 16:22:40,1651854161577,1,06/05/2022 17:22:41,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,61,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1688,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To 'take control of our own borders',1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,1,Remain,Leave
33,1651854163486,06/05/2022 16:22:43,1651854164163,1,06/05/2022 17:22:44,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,46,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2563,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU brought more benefits than disadvantages,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,1,Remain,Remain
34,1651854166912,06/05/2022 16:22:46,1651854167592,1,06/05/2022 17:22:47,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,47,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3407,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of travel/settlement was guaranteed,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,2,Remain,Remain
35,1651854169491,06/05/2022 16:22:49,1651854170164,1,06/05/2022 17:22:50,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,2,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2552,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
36,1651854173140,06/05/2022 16:22:53,1651854173820,1,06/05/2022 17:22:53,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,60,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3639,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"To enable people to move, live and work throughout the EU",1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,3,Remain,Remain
37,1651854174631,06/05/2022 16:22:54,1651854175322,1,06/05/2022 17:22:55,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,20,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1484,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To control immigration,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,2,Remain,Leave
38,1651854176687,06/05/2022 16:22:56,1651854177381,1,06/05/2022 17:22:57,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,9,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2039,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in schools with too many people here,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Leave
39,1651854178556,06/05/2022 16:22:58,1651854179242,1,06/05/2022 17:22:59,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,25,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1836,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being able to self govern,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,1,Remain,Leave
40,1651854180308,06/05/2022 16:23:00,1651854181001,1,06/05/2022 17:23:01,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,41,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1745,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom of movement throughout EU,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,2,Remain,Remain
41,1651854181871,06/05/2022 16:23:01,1651854182552,1,06/05/2022 17:23:02,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,21,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1528,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK can make their own laws,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,3,Remain,Leave
42,1651854184005,06/05/2022 16:23:04,1651854184703,1,06/05/2022 17:23:04,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,35,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2131,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Strong trade agreements between member countries,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,2,Remain,Remain
43,1651854187129,06/05/2022 16:23:07,1651854187817,1,06/05/2022 17:23:07,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,15,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3097,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Leave
44,1651854189576,06/05/2022 16:23:09,1651854190213,1,06/05/2022 17:23:10,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,58,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2378,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep up the good relations across Europe,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,1,Remain,Remain
45,1651854191157,06/05/2022 16:23:11,1651854191839,1,06/05/2022 17:23:11,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,14,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1609,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Leave
46,1651854194051,06/05/2022 16:23:14,1651854194741,1,06/05/2022 17:23:14,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,10,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2884,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save consumers from being scammed in the future,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,1,Remain,Remain
47,1651854197710,06/05/2022 16:23:17,1651854198390,1,06/05/2022 17:23:18,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,24,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3631,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Shared values in governance,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,3,Remain,Remain
48,1651854201592,06/05/2022 16:23:21,1651854202283,1,06/05/2022 17:23:22,87571,2,task-7ecc,NA,21719634,6421509,NA,complete,NA,62754aafd99a0c6f7b8a3e8b,computer,Desktop or Laptop,Windows 10,Firefox 99.0,1525x858,1525x687,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,11,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3878,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Remain
