Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
24,1651855360506,06/05/2022 16:42:40,1651855362076,1,06/05/2022 17:42:42,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,9,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3766.900000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Thought it would be beneficial to the economy,1,5/4/22,5/4/22,R_3DhB02rzFvv9lLq,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,19,Female,NA,A levels,NA,31,3,Remain,Leave
25,1651855362909,06/05/2022 16:42:42,1651855364477,1,06/05/2022 17:42:44,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,13,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2359.800000190735,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence from other countries,1,5/4/22,5/4/22,R_2zMS7pL1N1BiutM,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,28,Male,NA,A levels,NA,32,1,Remain,Leave
26,1651855366962,06/05/2022 16:42:46,1651855368445,1,06/05/2022 17:42:48,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,22,24,1,Screen 1,continueButton,response_rating_scale_likert_active,3926,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade implications (less favourable),1,5/4/22,5/4/22,R_OBtcL81arozQ5gJ,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,46,Female,NA,A levels,NA,34,1,Remain,Remain
27,1651855369043,06/05/2022 16:42:49,1651855370604,1,06/05/2022 17:42:50,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,29,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2113.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The potential loss of jobs,1,5/4/22,5/4/22,R_3I4uNT2YYb8Lu3Y,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,21,Female,NA,"GCSEs,A levels",NA,35,2,Remain,Remain
28,1651855372456,06/05/2022 16:42:52,1651855374025,1,06/05/2022 17:42:54,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,32,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3374.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Loss out of globalisation,1,5/4/22,5/4/22,R_3I4uNT2YYb8Lu3Y,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,21,Female,NA,"GCSEs,A levels",NA,35,2,Remain,Leave
29,1651855381699,06/05/2022 16:43:01,1651855383266,1,06/05/2022 17:43:03,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,56,27,1,Screen 1,continueButton,response_rating_scale_likert_active,9182.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to preserve pound and not move to euro,1,5/4/22,5/4/22,R_2yd83Do63052ES7,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Somewhat Agree,Rarely,A few times a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,39,2,Remain,Leave
30,1651855386756,06/05/2022 16:43:06,1651855388241,1,06/05/2022 17:43:08,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,47,28,1,Screen 1,continueButton,response_rating_scale_likert_active,4930,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,free trade allows us to be economically stronger,1,5/4/22,5/4/22,R_1CmhAL8dxAFABLS,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,38,2,Remain,Remain
31,1651855390938,06/05/2022 16:43:10,1651855392465,1,06/05/2022 17:43:12,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,38,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4184.699999809265,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Fishing limits imposed by the EU.,1,5/4/22,5/4/22,R_2BfdwZLF2Kx4X0r,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,36,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Remain,Leave
32,1651855419704,06/05/2022 16:43:39,1651855421210,1,06/05/2022 17:43:41,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,5,30,1,Screen 1,continueButton,response_rating_scale_likert_active,28706.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep links with the EU for trade and travel,1,5/4/22,5/4/22,R_3DhB02rzFvv9lLq,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,19,Female,NA,A levels,NA,31,2,Remain,Remain
33,1651855422448,06/05/2022 16:43:42,1651855424002,1,06/05/2022 17:43:44,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,46,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2742.800000190735,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we are stronger as a block,1,5/4/22,5/4/22,R_1CmhAL8dxAFABLS,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,38,1,Remain,Remain
34,1651855425269,06/05/2022 16:43:45,1651855426761,1,06/05/2022 17:43:46,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,63,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2716.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom of trade with other non eu countries,1,5/4/22,5/4/22,R_29caUpmklEbZx7a,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,A few times a year,Most months,34,Non-binary,NA,"Undergraduate degree (BSc, BA)",NA,40,3,Remain,Leave
35,1651855430730,06/05/2022 16:43:50,1651855432283,1,06/05/2022 17:43:52,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,62,33,1,Screen 1,continueButton,response_rating_scale_likert_active,5479.39999961853,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own laws and not rely on foreign countries,1,5/4/22,5/4/22,R_29caUpmklEbZx7a,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,A few times a year,Most months,34,Non-binary,NA,"Undergraduate degree (BSc, BA)",NA,40,2,Remain,Leave
36,1651855434125,06/05/2022 16:43:54,1651855435635,1,06/05/2022 17:43:55,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,31,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3294.099999904633,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Discomforted by immigration,1,5/4/22,5/4/22,R_3I4uNT2YYb8Lu3Y,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,21,Female,NA,"GCSEs,A levels",NA,35,1,Remain,Leave
37,1651855436814,06/05/2022 16:43:56,1651855438364,1,06/05/2022 17:43:58,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,14,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2662.699999809265,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More use of local products and services,1,5/4/22,5/4/22,R_2zMS7pL1N1BiutM,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,28,Male,NA,A levels,NA,32,2,Remain,Leave
38,1651855442757,06/05/2022 16:44:02,1651855444314,1,06/05/2022 17:44:04,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,16,36,1,Screen 1,continueButton,response_rating_scale_likert_active,5876.400000095367,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement with other European countries,1,5/4/22,5/4/22,R_3QVpGNOYJ21RAkc,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,33,1,Remain,Remain
39,1651855445732,06/05/2022 16:44:05,1651855447091,1,06/05/2022 17:44:07,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,26,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2736.400000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Uk can negotiate better trade deals,1,5/4/22,5/4/22,R_OBtcL81arozQ5gJ,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,46,Female,NA,A levels,NA,34,2,Remain,Leave
40,1651855448556,06/05/2022 16:44:08,1651855450122,1,06/05/2022 17:44:10,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,6,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2971.2999997138977,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Makes it easier for the general public,1,5/4/22,5/4/22,R_3DhB02rzFvv9lLq,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Once or twice a year,Rarely,19,Female,NA,A levels,NA,31,3,Remain,Remain
41,1651855453542,06/05/2022 16:44:13,1651855455107,1,06/05/2022 17:44:15,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,18,39,1,Screen 1,continueButton,response_rating_scale_likert_active,4925.300000190735,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Ability to hold other countries accountable as a bloc of strength.,1,5/4/22,5/4/22,R_3QVpGNOYJ21RAkc,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,33,3,Remain,Remain
42,1651855456737,06/05/2022 16:44:16,1651855458299,1,06/05/2022 17:44:18,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,24,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3150.7000002861023,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Employment of overseas workers,1,5/4/22,5/4/22,R_OBtcL81arozQ5gJ,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,46,Female,NA,A levels,NA,34,3,Remain,Remain
43,1651855462795,06/05/2022 16:44:22,1651855464354,1,06/05/2022 17:44:24,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,35,41,1,Screen 1,continueButton,response_rating_scale_likert_active,6012.900000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Sound environmental legislation and protections that aren't influenced by our politics.,1,5/4/22,5/4/22,R_2BfdwZLF2Kx4X0r,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,36,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Remain,Remain
44,1651855467620,06/05/2022 16:44:27,1651855469107,1,06/05/2022 17:44:29,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,50,42,1,Screen 1,continueButton,response_rating_scale_likert_active,4711,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,brussels beaurocracy and laws,1,5/4/22,5/4/22,R_1CmhAL8dxAFABLS,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,38,2,Remain,Leave
45,1651855475556,06/05/2022 16:44:35,1651855477068,1,06/05/2022 17:44:37,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,42,43,1,Screen 1,continueButton,response_rating_scale_likert_active,7898.699999809265,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Well no longer have access to the same trade deals and therefore the cost of goods will increase,1,5/4/22,5/4/22,R_DHxVoHi5NtSqUwx,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,35,Female,NA,Vocational Training / Apprenticeship,NA,37,3,Remain,Remain
46,1651855479390,06/05/2022 16:44:39,1651855480947,1,06/05/2022 17:44:40,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,55,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3833.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,immigration as I feel as though my job is under threat,1,5/4/22,5/4/22,R_2yd83Do63052ES7,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Somewhat Agree,Rarely,A few times a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,39,1,Remain,Leave
47,1651855482720,06/05/2022 16:44:42,1651855484291,1,06/05/2022 17:44:44,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,25,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3298.199999809265,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop borderless  immigration,1,5/4/22,5/4/22,R_OBtcL81arozQ5gJ,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,A few times a year,46,Female,NA,A levels,NA,34,1,Remain,Leave
48,1651855490401,06/05/2022 16:44:50,1651855491905,1,06/05/2022 17:44:51,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,2,46,1,Screen 1,continueButton,response_rating_scale_likert_active,7573.700000286102,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
49,1651855495703,06/05/2022 16:44:55,1651855497203,1,06/05/2022 17:44:57,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,53,47,1,Screen 1,continueButton,response_rating_scale_likert_active,5254.299999713898,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"free movement of people and goods, our working opportunities in Europe can now be limited",1,5/4/22,5/4/22,R_2yd83Do63052ES7,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Agree,Strongly Agree,NA,NA,NA,Agree,Agree,Somewhat Agree,Rarely,A few times a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,39,2,Remain,Remain
50,1651855499594,06/05/2022 16:44:59,1651855501155,1,06/05/2022 17:45:01,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,21,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3906.099999904633,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To decide how we handle foreign affairs without interruption from the EU,1,5/4/22,5/4/22,R_3QVpGNOYJ21RAkc,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,A few times a year,32,Male,NA,"Undergraduate degree (BSc, BA)",NA,33,3,Remain,Leave
51,1651855503864,06/05/2022 16:45:03,1651855505362,1,06/05/2022 17:45:05,87571,2,task-octl,NA,21720494,6421742,NA,complete,NA,62754f49b11cb5d698ee0124,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x625,NA,ITT Ratings,3,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_REM,batch4_REM,11,49,1,Screen 1,continueButton,response_rating_scale_likert_active,4161.60000038147,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better off financially and less charge on products,1,5/4/22,5/4/22,R_2zMS7pL1N1BiutM,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,A few times a year,28,Male,NA,A levels,NA,32,2,Remain,Remain
