Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
21,1651853745778,06/05/2022 16:15:45,1651853744741,1,06/05/2022 17:15:44,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,42,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2991.4000000059605,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to spend money on the NHS,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,3,Remain,Leave
22,1651853749372,06/05/2022 16:15:49,1651853747657,1,06/05/2022 17:15:47,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,48,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2862.9000000059605,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Belief that we would be financially stronger,1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,3,Remain,Leave
23,1651853750403,06/05/2022 16:15:50,1651853749350,1,06/05/2022 17:15:49,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,32,22,1,Screen 1,continueButton,response_rating_scale_likert_active,1641.800000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,easy travel within europe,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,2,Remain,Remain
24,1651853755553,06/05/2022 16:15:55,1651853754506,1,06/05/2022 17:15:54,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,30,23,1,Screen 1,continueButton,response_rating_scale_likert_active,5096.300000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Wanting the Uk to be in sole charge of decision making and legal processes,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,3,Remain,Leave
25,1651853761976,06/05/2022 16:16:01,1651853760924,1,06/05/2022 17:16:00,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,13,24,1,Screen 1,continueButton,response_rating_scale_likert_active,6356.29999999702,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are stronger as a union.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,1,Remain,Remain
26,1651853764520,06/05/2022 16:16:04,1651853763482,1,06/05/2022 17:16:03,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,52,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2502.300000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it'll stop immigrants coming into our country and taking our jobs,1,5/4/22,5/4/22,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,1,Remain,Leave
27,1651853766823,06/05/2022 16:16:06,1651853765771,1,06/05/2022 17:16:05,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,18,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2236.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will have more freedom away from EU laws.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,3,Remain,Leave
28,1651853771309,06/05/2022 16:16:11,1651853770264,1,06/05/2022 17:16:10,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,24,27,1,Screen 1,continueButton,response_rating_scale_likert_active,4432.79999999702,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe british businesses are needlessly hamstrung by european red tape,1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,3,Remain,Leave
29,1651853774019,06/05/2022 16:16:14,1651853772979,1,06/05/2022 17:16:12,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,59,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2655,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigration numbers coming into UK, consideration about jobs especially",1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,2,Remain,Leave
30,1651853776613,06/05/2022 16:16:16,1651853775576,1,06/05/2022 17:16:15,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,23,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2540.5999999940395,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I have concerns about immigration, and believe that leaving will lead to less immigration",1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,2,Remain,Leave
31,1651853778511,06/05/2022 16:16:18,1651853777480,1,06/05/2022 17:16:17,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,57,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1851.20000000298,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I feel a strong sense of a European identity,1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,3,Remain,Remain
32,1651853780747,06/05/2022 16:16:20,1651853779701,1,06/05/2022 17:16:19,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,41,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2164.79999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to get our independence,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,2,Remain,Leave
33,1651853783560,06/05/2022 16:16:23,1651853782517,1,06/05/2022 17:16:22,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,9,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2762.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The impact on trade of being separate.,1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,3,Remain,Remain
34,1651853786159,06/05/2022 16:16:26,1651853785114,1,06/05/2022 17:16:25,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,6,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2541.29999999702,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It means we will get back to being British and stop relying on Foreign trade,1,5/4/22,5/4/22,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,3,Remain,Leave
35,1651853788593,06/05/2022 16:16:28,1651853787554,1,06/05/2022 17:16:27,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,36,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2387.4000000059605,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,jobs for british people,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,3,Remain,Leave
36,1651853790406,06/05/2022 16:16:30,1651853789358,1,06/05/2022 17:16:29,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,27,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1745.7999999970198,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Continue freedom of movement between EU countries and the UK,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,3,Remain,Remain
37,1651853793909,06/05/2022 16:16:33,1651853792864,1,06/05/2022 17:16:32,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,1,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3452.3999999910593,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Continue to be part of Europe and the EU is important,1,5/4/22,5/4/22,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Remain,Remain
38,1651853797331,06/05/2022 16:16:37,1651853796297,1,06/05/2022 17:16:36,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,19,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3369.70000000298,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,They want their children to keep the ability to work across the entire continent and study abroad under the erasmus scheme,1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,1,Remain,Remain
39,1651853799583,06/05/2022 16:16:39,1651853798534,1,06/05/2022 17:16:38,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,60,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2183.79999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Shake up the political landscape, general discontent",1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,3,Remain,Leave
40,1651853801771,06/05/2022 16:16:41,1651853800716,1,06/05/2022 17:16:40,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,34,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2123.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,regain national sovreignty,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,1,Remain,Leave
41,1651853804993,06/05/2022 16:16:44,1651853803954,1,06/05/2022 17:16:43,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,53,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3194.4000000059605,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we are strong enough on our own,1,5/4/22,5/4/22,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,2,Remain,Leave
42,1651853807623,06/05/2022 16:16:47,1651853806586,1,06/05/2022 17:16:46,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,44,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2575.20000000298,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Business and enterprise opportunity, trade flow, common regulations",1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,2,Remain,Remain
43,1651853809545,06/05/2022 16:16:49,1651853808507,1,06/05/2022 17:16:48,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,58,42,1,Screen 1,continueButton,response_rating_scale_likert_active,1868.4000000059605,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Disagree with setting of EU laws,1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,1,Remain,Leave
44,1651853812599,06/05/2022 16:16:52,1651853811556,1,06/05/2022 17:16:51,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,31,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2997.6000000089407,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,continuation of free trade,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,1,Remain,Remain
45,1651853814577,06/05/2022 16:16:54,1651853813275,1,06/05/2022 17:16:53,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,55,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1660,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement between countries
",1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,1,Remain,Remain
46,1651853815951,06/05/2022 16:16:55,1651853814904,1,06/05/2022 17:16:54,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,4,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1576,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Make Britain great again!,1,5/4/22,5/4/22,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Remain,Leave
47,1651853821854,06/05/2022 16:17:01,1651853820808,1,06/05/2022 17:17:00,87571,2,task-ogmx,NA,21719380,6421444,NA,complete,NA,627548f440a91dea5e2ea2cb,mobile,Samsung SM-G960F,Android 10,Chrome 101.0.4951.41,740x360,692x280,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,21,46,1,Screen 1,continueButton,response_rating_scale_likert_active,5845.79999999702,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I see the international soft power britain exercises in europe, having more veto power and leverage than almost any other member, and that we'd lose that influence if we left",1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,3,Remain,Remain
