Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
41,1651850000000,06/05/2022 16:34,1651850000000,1,06/05/2022 17:34,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,32,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3189,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be responsible for our own laws,1,05/04/2022,05/04/2022,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,2,Remain,Leave
42,1651850000000,06/05/2022 16:34,1651850000000,1,06/05/2022 17:34,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,25,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3417,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We want our country back.,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,1,Remain,Leave
43,1651850000000,06/05/2022 16:34,1651850000000,1,06/05/2022 17:34,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,19,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3948,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believed what the tories were saying,1,05/04/2022,05/04/2022,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,1,Remain,Leave
44,1651850000000,06/05/2022 16:34,1651850000000,1,06/05/2022 17:34,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,21,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2995,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I've done research,1,05/04/2022,05/04/2022,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,3,Remain,Leave
45,1651850000000,06/05/2022 16:34,1651850000000,1,06/05/2022 17:34,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,11,42,1,Screen 1,continueButton,response_rating_scale_likert_active,5246,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Security / Defence - more secure as part of a block,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,2,Remain,Remain
46,1651850000000,06/05/2022 16:35,1651850000000,1,06/05/2022 17:35,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,40,43,1,Screen 1,continueButton,response_rating_scale_likert_active,37840,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic reasons- to have free trade with Europe.,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,1,Remain,Remain
47,1651850000000,06/05/2022 16:35,1651850000000,1,06/05/2022 17:35,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,58,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4560,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't like change so would rather remain,1,05/04/2022,05/04/2022,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,1,Remain,Remain
48,1651850000000,06/05/2022 16:35,1651850000000,1,06/05/2022 17:35,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,15,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4337,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration again !!,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,3,Remain,Leave
49,1651850000000,06/05/2022 16:35,1651850000000,1,06/05/2022 17:35,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,3,46,1,Screen 1,continueButton,response_rating_scale_likert_active,5139,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
50,1651850000000,06/05/2022 16:35,1651850000000,1,06/05/2022 17:35,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,13,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3290,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration can be controlled,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,1,Remain,Leave
51,1651850000000,06/05/2022 16:35,1651850000000,1,06/05/2022 17:35,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,18,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2289,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it is what I want,1,05/04/2022,05/04/2022,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,3,Remain,Remain
52,1651850000000,06/05/2022 16:35,1651850000000,1,06/05/2022 17:35,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,33,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2277,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I don't like Europe,1,05/04/2022,05/04/2022,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,3,Remain,Leave
53,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,4,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4413,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have done fine this far.,1,05/04/2022,05/04/2022,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,1,Remain,Remain
54,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,50,51,1,Screen 1,continueButton,response_rating_scale_likert_active,7651,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More focus on local business and increased demand on local produce.,1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,2,Remain,Leave
55,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,7,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1663,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We should stand on our own,1,05/04/2022,05/04/2022,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,1,Remain,Leave
56,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,37,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2840,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Kicking out all the immigrants back to their own country,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,1,Remain,Leave
57,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,2,54,1,Screen 1,continueButton,response_rating_scale_likert_active,5935,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
58,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,27,55,1,Screen 1,continueButton,response_rating_scale_likert_active,8914,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,What time do the pubs open / give me a fag / do you want a fight / are you looking at my bird etc...,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,3,Remain,Leave
59,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,17,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2874,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I have done research and think it's the better option,1,05/04/2022,05/04/2022,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,2,Remain,Remain
60,1651850000000,06/05/2022 16:36,1651850000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,45,57,1,Screen 1,continueButton,response_rating_scale_likert_active,5835,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The concern regarding waste of resources/money,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,3,Remain,Leave
61,1651860000000,06/05/2022 16:36,1651860000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,39,58,1,Screen 1,continueButton,response_rating_scale_likert_active,5335,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are paying into the EU more than we get back out- we can put that money towards the NHS,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,3,Remain,Leave
62,1651860000000,06/05/2022 16:36,1651860000000,1,06/05/2022 17:36,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,38,59,1,Screen 1,continueButton,response_rating_scale_likert_active,3464,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Making Britain more respected again,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,2,Remain,Leave
63,1651860000000,06/05/2022 16:37,1651860000000,1,06/05/2022 17:37,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,60,60,1,Screen 1,continueButton,response_rating_scale_likert_active,17822,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade deals benefitting the UK could be distrupted otherwise,1,05/04/2022,05/04/2022,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,3,Remain,Remain
64,1651860000000,06/05/2022 16:37,1651860000000,1,06/05/2022 17:37,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,49,61,1,Screen 1,continueButton,response_rating_scale_likert_active,1736,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence for the country,1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,1,Remain,Leave
65,1651860000000,06/05/2022 16:37,1651860000000,1,06/05/2022 17:37,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,59,62,1,Screen 1,continueButton,response_rating_scale_likert_active,1602,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic benefits for the country,1,05/04/2022,05/04/2022,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,2,Remain,Remain
66,1651860000000,06/05/2022 16:37,1651860000000,1,06/05/2022 17:37,87571,2,task-t3d4,NA,21719944,6421605,NA,complete,NA,62754ca167f19fd1003bc3ba,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,375x812,724x292,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,NA,NA,END TASK,NA,NA,NA,NA,155011,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651850000000,06/05/2022 16:33,1651850000000,1,06/05/2022 17:33,87571,2,task-t3d4,NA,21720123,6421641,NA,complete,NA,62754d7e7e2cf9e2698163b7,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,390x844,750x296,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651850000000,06/05/2022 16:33,1651850000000,1,06/05/2022 17:33,87571,2,task-t3d4,NA,21720123,6421641,NA,complete,NA,62754d7e7e2cf9e2698163b7,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,390x844,750x296,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,1,1,1,Screen 1,advancementZone,continue_button,8378,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651850000000,06/05/2022 16:33,1651850000000,1,06/05/2022 17:33,87571,2,task-t3d4,NA,21720123,6421641,NA,complete,NA,62754d7e7e2cf9e2698163b7,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,390x844,750x296,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,3,1,1,Screen 1,continueButton,response_rating_scale_likert_active,6070,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
