Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
65,1652106120818,09/05/2022 14:22:00,1652106120720,1,09/05/2022 15:22:00,85800,15,task-l3ey,NA,21765904,6434669,NA,complete,NA,6279204ef6d8ee895ff13ac9,mobile,Apple iPhone,iOS 15.3.1,Mobile Safari 15.3,414x896,800x331,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,NA,NA,END TASK,NA,NA,NA,NA,771454,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1652105393496,09/05/2022 14:09:53,1652105395084,1,09/05/2022 15:09:55,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,360x800,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1652105401215,09/05/2022 14:10:01,1652105402876,1,09/05/2022 15:10:02,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,1,1,1,Screen 1,advancementZone,continue_button,7569.600000023842,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1652105408282,09/05/2022 14:10:08,1652105409872,1,09/05/2022 15:10:09,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,53,1,1,Screen 1,continueButton,response_rating_scale_likert_active,6915.900000035763,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would receive grants from the EU for farming etc,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,2,Leave,Remain
4,1652105412658,09/05/2022 14:10:12,1652105414323,1,09/05/2022 15:10:14,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,22,2,1,Screen 1,continueButton,response_rating_scale_likert_active,4340.299999952316,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability and support from Europe, being able to rely on other countries if we need help",1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,1,Leave,Remain
5,1652105418707,09/05/2022 14:10:18,1652105420369,1,09/05/2022 15:10:20,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,44,3,1,Screen 1,continueButton,response_rating_scale_likert_active,5974.199999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop or limit the amount of people coming to the country to live here as I see it as a threat,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,2,Leave,Leave
6,1652105421777,09/05/2022 14:10:21,1652105423434,1,09/05/2022 15:10:23,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,4,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2980.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Security of knowing we are in the common market,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,1,Leave,Remain
7,1652105424854,09/05/2022 14:10:24,1652105426487,1,09/05/2022 15:10:26,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,38,5,1,Screen 1,continueButton,response_rating_scale_likert_active,2995.100000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less money going to France we pay billions of pounds to Brussels,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,2,Leave,Leave
8,1652105427252,09/05/2022 14:10:27,1652105428890,1,09/05/2022 15:10:28,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,15,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2330,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can trade with other countries without prejudice,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,3,Leave,Leave
9,1652105431722,09/05/2022 14:10:31,1652105433338,1,09/05/2022 15:10:33,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,51,7,1,Screen 1,continueButton,response_rating_scale_likert_active,4326.599999964237,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believed the outcomes they campaigned,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,3,Leave,Leave
10,1652105433885,09/05/2022 14:10:33,1652105435549,1,09/05/2022 15:10:35,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,52,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2102.599999964237,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be better off as a combined union,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,1,Leave,Remain
11,1652105436670,09/05/2022 14:10:36,1652105438332,1,09/05/2022 15:10:38,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,37,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2706.100000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence we can survive on our own as a nation,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,1,Leave,Leave
12,1652105439291,09/05/2022 14:10:39,1652105440912,1,09/05/2022 15:10:40,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,12,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2515.2999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier travel within Europe,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,3,Leave,Remain
13,1652105445541,09/05/2022 14:10:45,1652105447181,1,09/05/2022 15:10:47,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,60,11,1,Screen 1,continueButton,response_rating_scale_likert_active,6206.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,weak minded and think uk needs other country's to survive,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,3,Leave,Remain
14,1652105447847,09/05/2022 14:10:47,1652105449503,1,09/05/2022 15:10:49,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,55,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2224.7999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Get control back of our country,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,1,Leave,Leave
15,1652105450901,09/05/2022 14:10:50,1652105452542,1,09/05/2022 15:10:52,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,11,13,1,Screen 1,continueButton,response_rating_scale_likert_active,2968.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better alignment with the rest of Europe's statutory regulations,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,2,Leave,Remain
16,1652105453046,09/05/2022 14:10:53,1652105454697,1,09/05/2022 15:10:54,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,21,14,1,Screen 1,continueButton,response_rating_scale_likert_active,2061.099999964237,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Feeling free to choose,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,3,Leave,Leave
17,1652105458110,09/05/2022 14:10:58,1652105459693,1,09/05/2022 15:10:59,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,46,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4909.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe its the best  option,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,1,Leave,Remain
18,1652105465196,09/05/2022 14:11:05,1652105466716,1,09/05/2022 15:11:06,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,43,16,1,Screen 1,continueButton,response_rating_scale_likert_active,6947.399999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,That it will open up a lot more opportunities and possibilities to everyone in Britain,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,1,Leave,Leave
19,1652105466845,09/05/2022 14:11:06,1652105468511,1,09/05/2022 15:11:08,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,18,17,1,Screen 1,continueButton,response_rating_scale_likert_active,1704.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To protect the economy,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,3,Leave,Remain
20,1652105470221,09/05/2022 14:11:10,1652105471886,1,09/05/2022 15:11:11,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,23,18,1,Screen 1,continueButton,response_rating_scale_likert_active,3286.900000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement across all of Europe making travel and immigration easier for European members,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,2,Leave,Remain
21,1652105472449,09/05/2022 14:11:12,1652105474094,1,09/05/2022 15:11:14,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,57,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2132.199999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We don't have to send money to EU,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,3,Leave,Leave
22,1652105474844,09/05/2022 14:11:14,1652105476488,1,09/05/2022 15:11:16,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,5,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2300.600000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easy to travel to other EU countries,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,2,Leave,Remain
23,1652105480911,09/05/2022 14:11:20,1652105482559,1,09/05/2022 15:11:22,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,19,21,1,Screen 1,continueButton,response_rating_scale_likert_active,5565.300000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence - the belief that we can be independent and be free to make our own rules and laws. That we could decide what we do with our Money and boarders and wasnât told what we had to do,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,1,Leave,Leave
24,1652105482896,09/05/2022 14:11:22,1652105484552,1,09/05/2022 15:11:24,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,17,22,1,Screen 1,continueButton,response_rating_scale_likert_active,1884.699999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To ensure laws and standards were protected,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,2,Leave,Remain
25,1652105484622,09/05/2022 14:11:24,1652105486236,1,09/05/2022 15:11:26,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,30,23,1,Screen 1,continueButton,response_rating_scale_likert_active,1559.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement,1,4/4/22,4/4/22,R_ANyceTp5mKr4N7H,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Rarely,48,Male,NA,A levels,NA,95,3,Leave,Remain
26,1652105487335,09/05/2022 14:11:27,1652105489000,1,09/05/2022 15:11:29,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,10,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2657.900000035763,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better trade with the rest of Europe,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,1,Leave,Remain
27,1652105491157,09/05/2022 14:11:31,1652105492809,1,09/05/2022 15:11:32,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,6,25,1,Screen 1,continueButton,response_rating_scale_likert_active,3736.699999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability of the Â£ against the euro,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,3,Leave,Remain
28,1652105494496,09/05/2022 14:11:34,1652105496053,1,09/05/2022 15:11:36,85800,15,task-l3ey,NA,21765953,6434662,NA,complete,NA,62791ff10cb86424e73090b3,mobile,Samsung SM-A515F,Android 12,Samsung Browser 16.2,800x360,723x312,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,59,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3165.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,dont think uk is strong enough to stand alone,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,2,Leave,Remain
