Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
41,1651660000000,04/05/2022 11:42,1651660000000,1,04/05/2022 12:42,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,55,39,1,Screen 1,continueButton,response_rating_scale_likert_active,4907.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being able to make our own independent UK laws and regulations.,1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,1,Leave,Leave
42,1651660000000,04/05/2022 11:42,1651660000000,1,04/05/2022 12:42,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,24,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3251.1,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we will be financially better off in the EU,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,3,Leave,Remain
43,1651660000000,04/05/2022 11:42,1651660000000,1,04/05/2022 12:42,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,23,41,1,Screen 1,continueButton,response_rating_scale_likert_active,4551.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,so we can contribute by taking immigrants in to Britain,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,2,Leave,Remain
44,1651660000000,04/05/2022 11:42,1651660000000,1,04/05/2022 12:42,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,45,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3239.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the eu dictating,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,3,Leave,Leave
45,1651660000000,04/05/2022 11:42,1651660000000,1,04/05/2022 12:42,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,21,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1492.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be an independent country,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,3,Leave,Leave
46,1651660000000,04/05/2022 11:42,1651660000000,1,04/05/2022 12:42,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,29,44,1,Screen 1,continueButton,response_rating_scale_likert_active,5355.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"People don't like change, so the status quo is always an argument made.",1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,2,Leave,Remain
47,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,7,45,1,Screen 1,continueButton,response_rating_scale_likert_active,6389.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There was no politician that argued a strong case for staying.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,1,Leave,Leave
48,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,40,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2693.7,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy with the eu,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,1,Leave,Remain
49,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,3,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2680.3,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
50,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,61,48,1,Screen 1,continueButton,response_rating_scale_likert_active,6341.2,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration - free movement damages the chances of workers in this country and drives down pay,1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,1,Leave,Leave
51,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,57,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2722.6,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK can create its own immigration system.,1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,3,Leave,Leave
52,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-x1lq,NA,21662305,6404971,NA,complete,NA,627265cb41aeb3dcbbc109be,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x657,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,25,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1636.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,less immigration coming to the uk,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,1,Leave,Leave
