Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
43,1651664218440,04/05/2022 11:36:58,1651664218406,1,04/05/2022 12:36:58,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,55,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3264,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Taking back control of the United Kingdoms borders, as leaving offered the best chances at regaining control",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,1,Leave,Leave
44,1651664221635,04/05/2022 11:37:01,1651664221583,1,04/05/2022 12:37:01,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,38,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3156,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want us to rise or fall by our own decisions/laws.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,2,Leave,Leave
45,1651664226578,04/05/2022 11:37:06,1651664226499,1,04/05/2022 12:37:06,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,54,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4892,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Brexit may also impact the supply chain. With possible delays at the borders and additional requirements for importing components into the United Kingdom.,1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,3,Leave,Remain
46,1651664228625,04/05/2022 11:37:08,1651664228596,1,04/05/2022 12:37:08,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,45,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2075,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To come out of the EU agreement,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,3,Leave,Leave
47,1651664230269,04/05/2022 11:37:10,1651664230232,1,04/05/2022 12:37:10,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,25,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1617,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of own borders,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,1,Leave,Leave
48,1651664234403,04/05/2022 11:37:14,1651664234338,1,04/05/2022 12:37:14,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,24,46,1,Screen 1,continueButton,response_rating_scale_likert_active,4085,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,more paperwork for customs and the freedom to move around the eu removed,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,3,Leave,Remain
49,1651664236115,04/05/2022 11:37:16,1651664236079,1,04/05/2022 12:37:16,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,19,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1721,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Promised more money for NHS,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,1,Leave,Leave
50,1651664237698,04/05/2022 11:37:17,1651664237671,1,04/05/2022 12:37:17,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,46,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1573,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Safer for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Remain
51,1651664238888,04/05/2022 11:37:18,1651664238862,1,04/05/2022 12:37:18,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,6,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1175,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For freedom to travel in europe,1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,3,Leave,Remain
52,1651664240217,04/05/2022 11:37:20,1651664240189,1,04/05/2022 12:37:20,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,49,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1306,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Leave
53,1651664241404,04/05/2022 11:37:21,1651664241365,1,04/05/2022 12:37:21,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,44,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1157,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So we can have independence,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,2,Leave,Leave
54,1651664244155,04/05/2022 11:37:24,1651664244112,1,04/05/2022 12:37:24,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,12,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2725,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving could cause a lot of problems,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,3,Leave,Remain
55,1651664245498,04/05/2022 11:37:25,1651664245471,1,04/05/2022 12:37:25,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,31,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1337,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Set our own rules/policyâs.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,1,Leave,Leave
56,1651664247754,04/05/2022 11:37:27,1651664247727,1,04/05/2022 12:37:27,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,21,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2234,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be more self sufficient with stocking our own meat and crops,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,3,Leave,Leave
57,1651664251131,04/05/2022 11:37:31,1651664251104,1,04/05/2022 12:37:31,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,15,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3359,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be better off out of it,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,3,Leave,Leave
58,1651664252941,04/05/2022 11:37:32,1651664252915,1,04/05/2022 12:37:32,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,32,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1792,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Potentially control our boarders/immigration.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,2,Leave,Leave
59,1651664255424,04/05/2022 11:37:35,1651664255394,1,04/05/2022 12:37:35,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,34,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2459.000000000029,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The advantages of being a part of the EU block and itâs negotiating power.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,1,Leave,Remain
60,1651664259291,04/05/2022 11:37:39,1651664259254,1,04/05/2022 12:37:39,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,57,58,1,Screen 1,continueButton,response_rating_scale_likert_active,3838,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The U.K economy, I believe the European Union is taking money from The United Kingdom, I think thats what some papers were saying",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,3,Leave,Leave
61,1651664261771,04/05/2022 11:37:41,1651664261746,1,04/05/2022 12:37:41,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,8,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2472,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, reducing the need for immagration",1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,2,Leave,Leave
62,1651664271449,04/05/2022 11:37:51,1651664271420,1,04/05/2022 12:37:51,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,37,60,1,Screen 1,continueButton,response_rating_scale_likert_active,9655,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I donât the idea of an exclusive club that excludes countries/peoples.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,1,Leave,Leave
63,1651664273204,04/05/2022 11:37:53,1651664273172,1,04/05/2022 12:37:53,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,60,61,1,Screen 1,continueButton,response_rating_scale_likert_active,1735,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Happy with immigration,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,3,Leave,Remain
64,1651664275142,04/05/2022 11:37:55,1651664275112,1,04/05/2022 12:37:55,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,30,62,1,Screen 1,continueButton,response_rating_scale_likert_active,1923,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Share information, data and other things like that.",1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,3,Leave,Remain
65,1651664275196,04/05/2022 11:37:55,1651664275118,1,04/05/2022 12:37:55,85800,13,task-au9x,NA,21662063,6404895,NA,complete,NA,62726499bab5b329d228c727,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,NA,NA,END TASK,NA,NA,NA,NA,223054,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651664057012,04/05/2022 11:34:17,1651664056738,1,04/05/2022 12:34:16,85800,13,task-au9x,NA,21662068,6404892,NA,complete,NA,627264675db50a64589612a8,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x703,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651664076381,04/05/2022 11:34:36,1651664076160,1,04/05/2022 12:34:36,85800,13,task-au9x,NA,21662068,6404892,NA,complete,NA,627264675db50a64589612a8,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x703,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,1,1,1,Screen 1,advancementZone,continue_button,19381,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651664087350,04/05/2022 11:34:47,1651664087132,1,04/05/2022 12:34:47,85800,13,task-au9x,NA,21662068,6404892,NA,complete,NA,627264675db50a64589612a8,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x703,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,10,1,1,Screen 1,continueButton,response_rating_scale_likert_active,10946,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Why change the system we have now,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,1,Leave,Remain
4,1651664099037,04/05/2022 11:34:59,1651664098821,1,04/05/2022 12:34:58,85800,13,task-au9x,NA,21662068,6404892,NA,complete,NA,627264675db50a64589612a8,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x703,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,8,2,1,Screen 1,continueButton,response_rating_scale_likert_active,11669,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, reducing the need for immagration",1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,2,Leave,Leave
5,1651664102607,04/05/2022 11:35:02,1651664102373,1,04/05/2022 12:35:02,85800,13,task-au9x,NA,21662068,6404892,NA,complete,NA,627264675db50a64589612a8,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x703,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,50,3,1,Screen 1,continueButton,response_rating_scale_likert_active,3528,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Make financial situation in UK better,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,2,Leave,Leave
6,1651664105281,04/05/2022 11:35:05,1651664105056,1,04/05/2022 12:35:05,85800,13,task-au9x,NA,21662068,6404892,NA,complete,NA,627264675db50a64589612a8,computer,Desktop or Laptop,Windows 10,Firefox 100.0,1536x864,1536x703,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,43,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2669,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More control over our country,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,1,Leave,Leave
